3.440016031,1.649310949
3.440178156,1.649339153
3.439853907,1.649366932
3.440016031,1.649395135
3.440016031,1.649422908
3.439853907,1.649450692
3.440016031,1.649478884
3.440016031,1.64950708
3.440016031,1.649535278
3.440016031,1.649563047
3.440016031,1.649591255
3.440016031,1.649619024
3.440178156,1.649647222
3.440016031,1.649675421
3.440016031,1.649703624
3.440016031,1.649731833
3.439853907,1.649760044
3.440016031,1.649787818
3.439853907,1.649816022
3.43969202,1.649844231
3.439853907,1.649872007
3.439853907,1.649899782
3.440016031,1.64992755
3.440016031,1.649955753
3.43969202,1.649983963
3.43969202,1.650012174
3.439853907,1.650039958
3.43969202,1.65006816
3.439853907,1.650096372
3.43969202,1.650124603
3.439853907,1.650152784
3.439853907,1.650180548
3.439853907,1.650208331
3.43969202,1.650236524
3.43969202,1.650264733
3.43969202,1.650292935
3.43969202,1.650321132
3.43969202,1.650349332
3.43969202,1.650374502
3.439529896,1.650405314
3.439529896,1.650433088
3.43969202,1.650461285
3.439529896,1.650489067
3.43969202,1.650517274
3.439529896,1.650545481
3.439853907,1.650573688
3.439529896,1.650601466
3.439529896,1.650629246
3.43969202,1.650657451
3.43969202,1.65068565
3.439529896,1.650713847
3.439529896,1.650741615
3.439529896,1.650769399
3.439529896,1.650797604
3.439529896,1.650825813
3.439529896,1.650853578
3.439529896,1.650881354
3.439529896,1.650909559
3.439367771,1.650937771
3.439529896,1.650965972
3.439367771,1.650993743
3.439529896,1.651021947
3.439529896,1.651049717
3.439367771,1.651077921
3.439529896,1.651105693
3.439367771,1.651133468
3.439529896,1.651161674
3.439529896,1.651189445
3.439367771,1.651217661
3.439529896,1.65124544
3.439529896,1.651273214
3.439367771,1.651301412
3.439367771,1.651329615
3.439367771,1.651357817
3.439367771,1.651385593
3.439367771,1.651413796
3.439367771,1.651441994
3.439367771,1.651469766
3.43904376,1.651497969
3.43904376,1.651526169
3.439205647,1.651554371
3.439205647,1.651582571
3.439205647,1.651610335
3.439205647,1.651638535
3.439367771,1.651666737
3.439205647,1.651694512
3.439205647,1.651722699
3.439205647,1.651750462
3.439205647,1.651778663
3.43904376,1.65180642
3.439205647,1.651834623
3.439205647,1.651862816
3.439205647,1.651891012
3.43904376,1.651919212
3.43904376,1.651947408
3.439205647,1.651975611
3.43904376,1.652003816
3.43904376,1.65203202
3.438881636,1.652059794
3.438881636,1.652087994
3.43904376,1.652116197
3.43904376,1.652144394
3.438881636,1.65217216
3.438881636,1.652200361
3.439367771,1.652228564
3.438881636,1.652256341
3.439205647,1.652284544
3.43904376,1.652312741
3.43904376,1.6523405
3.43904376,1.652368697
3.43904376,1.652396891
3.438881636,1.652425078
3.438881636,1.652453275
3.438881636,1.652481468
3.43904376,1.652509249
3.43904376,1.652537445
3.438881636,1.652565641
3.438881636,1.652593852
3.438719511,1.652622043
3.438881636,1.652650251
3.438881636,1.652678454
3.438881636,1.652706656
3.438881636,1.652734856
3.438719511,1.652763062
3.438881636,1.652791265
3.438719511,1.652819023
3.438719511,1.652847226
3.438719511,1.652875434
3.438881636,1.652903634
3.438881636,1.652931833
3.438719511,1.65296003
3.438719511,1.652988235
3.438557386,1.653016007
3.438881636,1.653044202
3.438719511,1.653072403
3.438719511,1.653100175
3.438719511,1.653128377
3.438719511,1.65315615
3.438719511,1.653184353
3.438719511,1.653212563
3.438719511,1.653240764
3.438719511,1.653268531
3.438719511,1.653296734
3.438719511,1.653323643
3.438557386,1.653353144
3.438557386,1.653380913
3.438557386,1.653409112
3.438719511,1.653437317
3.438557386,1.653465529
3.438557386,1.653493292
3.438719511,1.653521495
3.438557386,1.653549268
3.438719511,1.653577466
3.438557386,1.653605241
3.438557386,1.653633009
3.438719511,1.653661215
3.438557386,1.653688982
3.4383955,1.653717186
3.4383955,1.653744957
3.4383955,1.65377273
3.4383955,1.6538005
3.438557386,1.653828699
3.4383955,1.653856895
3.4383955,1.653885104
3.4383955,1.653913306
3.438233376,1.653941512
3.438557386,1.653969713
3.4383955,1.653997473
3.438557386,1.654025675
3.4383955,1.65405388
3.4383955,1.654082093
3.438557386,1.654109874
3.4383955,1.654138074
3.438557386,1.65416628
3.4383955,1.654194491
3.438233376,1.654222698
3.4383955,1.654250903
3.4383955,1.654279102
3.438071251,1.65430732
3.438233376,1.654335523
3.438557386,1.654363723
3.438233376,1.654391937
3.438233376,1.654419696
3.4383955,1.654447891
3.438071251,1.654476094
3.438071251,1.654504301
3.438071251,1.654532076
3.438233376,1.65456027
3.438071251,1.654588466
3.438233376,1.654616664
3.438233376,1.654644444
3.438233376,1.654672644
3.438071251,1.65470042
3.438233376,1.654728622
3.438071251,1.654756394
3.438233376,1.654784162
3.438071251,1.654812367
3.438233376,1.654840565
3.438071251,1.654868762
3.438071251,1.654896524
3.438071251,1.654924723
3.438233376,1.65495292
3.438071251,1.654981123
3.438071251,1.65500889
3.438233376,1.655036646
3.438071251,1.655064839
3.438071251,1.655092601
3.437909365,1.655120794
3.437909365,1.655148561
3.438071251,1.655176764
3.438233376,1.655204962
3.437909365,1.655232733
3.438071251,1.6552605
3.438071251,1.655288688
3.438071251,1.655316901
3.438071251,1.6553451
3.438071251,1.655372875
3.43774724,1.655401076
3.438071251,1.655429268
3.437909365,1.655457472
3.437909365,1.655485241
3.43774724,1.655513013
3.437909365,1.655541211
3.43774724,1.65556941
3.437909365,1.655597609
3.437909365,1.655622759
3.43774724,1.655653557
3.43774724,1.655681758
3.43774724,1.655709532
3.43774724,1.655737713
3.43774724,1.655765909
3.43774724,1.655794122
3.43774724,1.655817123
3.43774724,1.65585009
3.437909365,1.655878292
3.43774724,1.655906492
3.43774724,1.655934692
3.43774724,1.655962882
3.437585115,1.655991082
3.437585115,1.656019276
3.43774724,1.656047482
3.43774724,1.656075671
3.43774724,1.656103882
3.437585115,1.656131654
3.43774724,1.656159848
3.437585115,1.656188048
3.43774724,1.65621625
3.437422991,1.656244459
3.437585115,1.656272663
3.437585115,1.656300865
3.437585115,1.656329064
3.437585115,1.656356837
3.437585115,1.65638461
3.43774724,1.656412815
3.437585115,1.656440585
3.437585115,1.656468788
3.437585115,1.656496546
3.437585115,1.656524314
3.437422991,1.656552507
3.437585115,1.656580821
3.437585115,1.656608903
3.437585115,1.656636675
3.437422991,1.656664879
3.437585115,1.656692673
3.437422991,1.65672088
3.437585115,1.656749085
3.437585115,1.65677685
3.437261105,1.656805051
3.437422991,1.656832829
3.437261105,1.65686104
3.437261105,1.656889247
3.437422991,1.656917439
3.437422991,1.656945638
3.437422991,1.656973412
3.437422991,1.65700162
3.437422991,1.657029821
3.437422991,1.657058025
3.437261105,1.657085787
3.437422991,1.657113565
3.437261105,1.657141342
3.437422991,1.657169545
3.43709898,1.657197323
3.437261105,1.657225525
3.437422991,1.657253288
3.437422991,1.657281504
3.437422991,1.6573097
3.437261105,1.657337902
3.437261105,1.657365687
3.437261105,1.657393882
3.437422991,1.657421654
3.437422991,1.657449853
3.437261105,1.657477627
3.437261105,1.657505396
3.436936855,1.6575336
3.437261105,1.657561807
3.437261105,1.657590011
3.43709898,1.657617781
3.437261105,1.657645979
3.437261105,1.65767376
3.437261105,1.657701976
3.437261105,1.657730177
3.437261105,1.65775838
3.437261105,1.657786572
3.437261105,1.657814769
3.437261105,1.657842539
3.437261105,1.657870743
3.43709898,1.657898951
3.43709898,1.657927163
3.43709898,1.657955354
3.43709898,1.657983558
3.436936855,1.658011332
3.43709898,1.658039538
3.43709898,1.658067737
3.43709898,1.658095942
3.43709898,1.658124132
3.436936855,1.658151913
3.437261105,1.658180122
3.436936855,1.658208323
3.43709898,1.658236533
3.43709898,1.658264306
3.436936855,1.658292075
3.436936855,1.658320287
3.436936855,1.658348503
3.436936855,1.658376709
3.436774731,1.658404474
3.436936855,1.658432683
3.437261105,1.658460899
3.436774731,1.658489109
3.436936855,1.658516889
3.43709898,1.658545098
3.436936855,1.658573299
3.43709898,1.658601497
3.436774731,1.658629267
3.436936855,1.658657469
3.436774731,1.658685677
3.436774731,1.65871345
3.436774731,1.658741216
3.436774731,1.658769427
3.436774731,1.658797619
3.436774731,1.658825818
3.436774731,1.658854016
3.436774731,1.658882236
3.436774731,1.658910439
3.436774731,1.658938207
3.436774731,1.65896598
3.436774731,1.65899375
3.436774731,1.659021945
3.436936855,1.659050154
3.436774731,1.659078362
3.436936855,1.659106131
3.436774731,1.659134334
3.436612844,1.659162547
3.436612844,1.659190753
3.436612844,1.65921853
3.436612844,1.659246729
3.436774731,1.659274509
3.436612844,1.659302718
3.436612844,1.659330918
3.436612844,1.659359122
3.43645072,1.65938732
3.43645072,1.659415524
3.436774731,1.659443734
3.436612844,1.659471937
3.436612844,1.659499697
3.436774731,1.659527903
3.43645072,1.659555676
3.43645072,1.659583871
3.436612844,1.659612077
3.436612844,1.659640276
3.43645072,1.659668053
3.43645072,1.659696257
3.436288595,1.659724031
3.43645072,1.659752224
3.43645072,1.659780432
3.43645072,1.659808633
3.436288595,1.659836833
3.43645072,1.659865046
3.436612844,1.659892814
3.43645072,1.65992102
3.436612844,1.659949224
3.43645072,1.659977437
3.436612844,1.660005203
3.43645072,1.660033399
3.43645072,1.660061599
3.43645072,1.660089802
3.43645072,1.660117566
3.436288595,1.66014577
3.436288595,1.660173972
3.436288595,1.660202177
3.436288595,1.660229951
3.43645072,1.660258146
3.436288595,1.660286349
3.436288595,1.660314121
3.436126471,1.660342325
3.436288595,1.6603701
3.436288595,1.660398304
3.43645072,1.660426502
3.436126471,1.660454704
3.436126471,1.660482483
3.436288595,1.660510685
3.436126471,1.660538893
3.436288595,1.660566659
3.436288595,1.660594435
3.436288595,1.660622644
3.436288595,1.660650844
3.436288595,1.660679039
3.436288595,1.660707249
3.436126471,1.66073546
3.436288595,1.66076323
3.436126471,1.660791432
3.436126471,1.660819633
3.436126471,1.660847843
3.436126471,1.66087605
3.436126471,1.660904254
3.435964584,1.660932035
3.436126471,1.660960235
3.436288595,1.660988006
3.436126471,1.661016212
3.436126471,1.661043981
3.436126471,1.661072181
3.435964584,1.661100377
3.436126471,1.661128565
3.435964584,1.661156763
3.436126471,1.661184536
3.436126471,1.661212732
3.436126471,1.66124093
3.435964584,1.661260021
3.436126471,1.661296897
3.436126471,1.661325095
3.435964584,1.661353307
3.435964584,1.661381518
3.435964584,1.661409287
3.435964584,1.661437486
3.436126471,1.66146568
3.435964584,1.661493878
3.435964584,1.66152166
3.435964584,1.66154986
3.43580246,1.661578067
3.435964584,1.661606277
3.435964584,1.661634061
3.435964584,1.661662266
3.435964584,1.661690472
3.43580246,1.661718683
3.43580246,1.661746451
3.43580246,1.661774217
3.435964584,1.661802427
3.435640335,1.661830623
3.43580246,1.661858404
3.43580246,1.661886175
3.43580246,1.661913951
3.435964584,1.661942143
3.435640335,1.661970352
3.43580246,1.661998558
3.435640335,1.662026754
3.435640335,1.662054963
3.43580246,1.662083162
3.43580246,1.662110935
3.43580246,1.662139143
3.435640335,1.662166917
3.435640335,1.662194689
3.43580246,1.662222889
3.43580246,1.662250664
3.435640335,1.662278863
3.435640335,1.662307063
3.435478449,1.662335265
3.435478449,1.662363034
3.435640335,1.662391234
3.435640335,1.662419449
3.435640335,1.662447227
3.435640335,1.662475432
3.435640335,1.662503635
3.435478449,1.662531846
3.435640335,1.662560061
3.435478449,1.662587823
3.435478449,1.66261602
3.435316324,1.662643797
3.435640335,1.662672002
3.435640335,1.662699773
3.435640335,1.662727973
3.435640335,1.662756176
3.435640335,1.662783943
3.435640335,1.662812149
3.435478449,1.662839928
3.435478449,1.662868133
3.435316324,1.662896334
3.435316324,1.662924545
3.435478449,1.662952747
3.435316324,1.662980951
3.435478449,1.663008714
3.435478449,1.663036923
3.4351542,1.663064699
3.435316324,1.663092907
3.435316324,1.663121101
3.435478449,1.663149312
3.435478449,1.663177081
3.435316324,1.66320485
3.435478449,1.663233049
3.435478449,1.663260824
3.435316324,1.663289041
3.435316324,1.663317236
3.435316324,1.663345433
3.4351542,1.663373213
3.435316324,1.663401423
3.435316324,1.663429186
3.435316324,1.663456967
3.435316324,1.663485172
3.435316324,1.663513367
3.435316324,1.663541133
3.4351542,1.663568909
3.4351542,1.663597112
3.435316324,1.663624883
3.4351542,1.663652655
3.435316324,1.663680856
3.434992075,1.663708642
3.4351542,1.663736414
3.4351542,1.663764609
3.4351542,1.663792824
3.4351542,1.663820597
3.435316324,1.663848361
3.4351542,1.663876555
3.4351542,1.66390476
3.4351542,1.663932953
3.4351542,1.663960717
3.434992075,1.663988912
3.434992075,1.66401669
3.434992075,1.664044887
3.4351542,1.664072662
3.434992075,1.664100429
3.4351542,1.664128624
3.434992075,1.664156402
3.434992075,1.664184608
3.434992075,1.664212387
3.434992075,1.664240162
3.434992075,1.664268365
3.434992075,1.664296576
3.4351542,1.66432477
3.434992075,1.664352542
3.434992075,1.66438075
3.434992075,1.664408507
3.4351542,1.664436272
3.434992075,1.664464484
3.434830189,1.664492248
3.434830189,1.664520451
3.434992075,1.66454823
3.434830189,1.664576425
3.434830189,1.664604633
3.434830189,1.664632837
3.434830189,1.66466104
3.434830189,1.664689249
3.434830189,1.664717031
3.434830189,1.664745232
3.434830189,1.66477344
3.434992075,1.66480165
3.434830189,1.664829428
3.434830189,1.664857203
3.434992075,1.664885407
3.434668064,1.664913616
3.434830189,1.664941387
3.434668064,1.664969587
3.434992075,1.664997804
3.434830189,1.665026002
3.434668064,1.665054205
3.434668064,1.665082411
3.434668064,1.665110188
3.434668064,1.665138014
3.434830189,1.66516618
3.434668064,1.665193949
3.434830189,1.665222144
3.434505939,1.665249902
3.434505939,1.665278108
3.434668064,1.66530588
3.434668064,1.665333651
3.434668064,1.665361847
3.434505939,1.665390062
3.434668064,1.665417848
3.434505939,1.66544605
3.434668064,1.665474257
3.434505939,1.665502459
3.434505939,1.665530664
3.434668064,1.665558442
3.434668064,1.665586651
3.434505939,1.665614862
3.434668064,1.665643064
3.434505939,1.665671274
3.434668064,1.665699043
3.434343815,1.665727241
3.434505939,1.665755458
3.434668064,1.665783244
3.434343815,1.665811444
3.434343815,1.665839645
3.434505939,1.665867403
3.434343815,1.665895184
3.434505939,1.665922951
3.434343815,1.665951149
3.434343815,1.665978929
3.434343815,1.666007139
3.434505939,1.666034916
3.434505939,1.66606313
3.434343815,1.666091342
3.434343815,1.666119547
3.434343815,1.666147313
3.434343815,1.666175084
3.434181929,1.666203297
3.434343815,1.666231503
3.434181929,1.666259716
3.434181929,1.666287916
3.434343815,1.666316125
3.434343815,1.666344336
3.434343815,1.666372539
3.434343815,1.666400312
3.434181929,1.666428515
3.434181929,1.666456716
3.434181929,1.666484488
3.434019804,1.66651226
3.434181929,1.666540456
3.434181929,1.666568659
3.434181929,1.666596864
3.434019804,1.666624638
3.434181929,1.666652831
3.434181929,1.666681035
3.434181929,1.666708804
3.434019804,1.666737017
3.434019804,1.666765215
3.434181929,1.666793422
3.434019804,1.666821624
3.434019804,1.666849402
3.434019804,1.6668776
3.434019804,1.666905783
3.434181929,1.66693399
3.433857679,1.666961749
3.434019804,1.66698995
3.433857679,1.667018152
3.434181929,1.667046354
3.434019804,1.667074129
3.433857679,1.667102317
3.434019804,1.667130526
3.434019804,1.667158734
3.433695793,1.667186505
3.434019804,1.667214693
3.433857679,1.667242891
3.433857679,1.667271092
3.433857679,1.667298858
3.433857679,1.667327069
3.434019804,1.667355271
3.433857679,1.667383469
3.433695793,1.667411241
3.433695793,1.667439004
3.433695793,1.667467206
3.433857679,1.667495419
3.433857679,1.667523632
3.433857679,1.667551412
3.433857679,1.667579615
